[Covington]
33.648064541959826,-83.82722854614258
33.64949353675974,-83.86293411254883
33.62905665540121,-83.89039993286133
33.59560402562005,-83.90241622924805
33.56528530816257,-83.9109992980957
33.56113710834365,-83.87306213378906
33.553269285538214,-83.82379531860352
33.58287718199355,-83.81555557250977
33.61261788280464,-83.8066291809082
33.648064541959826,-83.82722854614258
