[Griffin]
33.279310265352414,-84.26753997802734
33.319340333534996,-84.2680549621582
33.319340333534996,-84.3281364440918
33.24845019212646,-84.32933807373045
33.20379145031308,-84.30564880371092
33.196896751934105,-84.23355102539062
33.24055400362481,-84.21346664428711
33.28017132030031,-84.2538070678711
33.279310265352414,-84.26753997802734
