[NorthAugusta]
33.53738840615261,-81.98101043701172
33.52823053672415,-81.99989318847656
33.53109247512311,-82.00487136840819
33.54425617159974,-82.03062057495117
33.51692495404122,-82.06907272338867
33.50289825368637,-82.07387924194336
33.48299934087646,-82.0620346069336
33.46638955379554,-82.04057693481444
33.45650808413322,-81.98169708251953
33.45249789113067,-81.92144393920898
33.5146350358228,-81.96144104003906
33.53738840615261,-81.98101043701172
