[Ames]
42.00976452537869, -93.68745803833008
42.00338672135351, -93.6503791809082
42.007978804701, -93.56798171997072
42.0392216791182, -93.57364654541017
42.04138898243176, -93.5980224609375
42.080005575861684, -93.61536026000978
42.07822182831541, -93.6387062072754
42.0675182901052, -93.64643096923828
42.06369516045284, -93.65999221801758
42.00976452537869, -93.68745803833008
